x,y,t
0,0,0
1,0,10424
2,0,10589
3,0,10724
4,0,10871
5,0,11070
4,0,12326
4,1,13131
5,1,14618
5,0,16777
6,0,17239
6,1,17894
6,2,22282
7,2,22930
7,3,24027
7,4,26916
7,5,27110
7,6,27447
7,7,27574
6,7,28311
6,6,29869
6,5,30546
5,5,31242
5,4,31782
6,4,32520
6,3,33013
5,3,34259
5,2,34671
4,2,36762
4,3,37669
4,4,38098
3,4,39286
3,3,40528
3,2,41970
2,2,42486
2,3,43584
1,3,44019
0,3,44516
0,4,45178
1,4,45654
1,5,46245
0,5,46822
0,6,47492
0,7,48521
1,7,48924
1,6,49470
2,6,49962
2,7,50520
3,7,51021
3,6,51543
4,6,51971
