x,y,t
0,0,0
1,0,30694
2,0,30880
3,0,31057
4,0,31247
5,0,31458
6,0,31869
6,1,32200
6,2,32887
7,2,33059
7,3,33327
7,4,33595
7,5,33821
7,6,34452
7,7,34753
6,7,35004
6,6,35329
6,5,37347
5,5,37703
5,4,38037
4,4,38383
3,4,38749
3,3,39079
2,3,39477
1,3,39814
1,4,40094
1,5,40337
1,6,40584
2,6,40852
3,6,41087
4,6,41594
3,6,42294
3,7,42584
2,7,42907
1,7,43131
0,7,43357
0,6,43619
0,5,43861
0,4,44069
0,3,44523
1,3,46453
2,3,46644
2,2,47779
3,2,48607
4,2,49928
4,1,50189
4,2,50607
4,3,50795
5,3,52208
6,3,52689
6,4,52879
6,3,53217
5,3,53509
5,2,53769
5,1,53974
