x,y,t
0,0,0
1,0,11836
2,0,13905
3,0,14633
4,0,24648
5,0,25325
6,0,29660
6,1,40018
5,1,42616
4,1,45906
4,2,47562
5,2,48691
6,2,49123
7,2,50127
7,3,51236
7,4,51626
7,5,51992
7,6,52458
7,7,52913
6,7,53852
6,6,55371
6,5,61073
5,5,110679
5,4,112898
6,4,115848
6,3,117239
6,2,118348
6,3,119846
5,3,120900
6,3,130038
5,3,131241
4,3,137859
4,4,139243
3,4,140454
3,3,141319
3,2,142345
2,2,143356
2,3,145129
1,3,146249
1,4,152592
1,5,154272
1,6,155496
2,6,156414
3,6,157037
4,6,157977
3,6,158904
3,7,159730
2,7,160543
1,7,160974
0,7,161491
0,6,162430
0,5,162884
0,4,163391
0,3,164288
