x,y,t
0,0,0
1,0,980
2,0,1163
3,0,1317
4,0,1507
5,0,1995
6,0,2187
6,1,2395
5,1,2588
4,1,2747
4,2,3285
3,2,3507
2,2,3699
3,2,5412
4,2,6187
5,2,6380
6,2,6564
7,2,6739
7,3,7123
7,4,7332
7,5,7507
7,6,7676
7,7,7835
6,7,8027
6,6,8219
6,5,8404
6,4,8907
6,3,9115
6,4,9923
5,4,10140
5,5,10548
5,4,10747
5,3,10883
4,3,11107
4,4,11243
3,4,11419
3,3,11596
2,3,11804
1,3,11971
0,3,12131
0,4,12356
1,4,12500
1,5,12731
0,5,12867
0,6,13076
0,7,13436
1,7,13619
1,6,13812
2,6,14012
2,7,14124
3,7,14323
3,6,14435
4,6,14795
