x,y,t
0,0,0
1,0,1463
2,0,1751
3,0,2039
4,0,2327
5,0,2600
6,0,3911
6,1,4216
5,1,4616
4,1,4999
4,2,5703
3,2,6055
2,2,6391
2,3,7208
1,3,7544
0,3,8025
1,3,8921
2,3,9256
3,3,9561
4,3,9849
5,3,10120
5,2,10791
6,2,11192
7,2,11561
7,3,12007
6,3,12376
7,3,12825
7,4,13481
6,4,13864
5,4,14136
4,4,14361
3,4,14601
4,4,15128
5,4,15928
5,5,16376
6,5,16681
7,5,16968
7,6,17496
6,6,17816
6,7,19000
7,7,19497
7,6,20023
7,5,20296
7,4,20696
7,3,20920
6,3,21272
5,3,21464
4,3,21640
3,3,21815
2,3,21992
1,3,22375
1,4,22935
0,4,23303
0,5,24040
1,5,24472
0,5,24999
0,6,25447
0,7,25752
1,7,26151
2,7,26471
3,7,26793
3,6,27338
4,6,27688
3,6,28073
2,6,28359
1,6,28679
