x,y,t
0,0,0
1,0,2030
2,0,3497
3,0,3763
4,0,3997
5,0,4230
5,1,5230
6,1,6247
6,0,6781
6,1,9164
5,1,11363
4,1,11798
4,2,12397
3,2,12898
2,2,13248
2,3,13748
1,3,14130
0,3,14448
0,4,14965
0,5,19482
0,6,19915
0,7,20332
1,7,20749
2,7,21117
3,7,21833
3,6,22299
4,6,22816
3,6,23300
2,6,23633
1,6,24266
1,5,24849
1,4,25084
1,3,25502
2,3,27967
3,3,28284
4,3,28817
4,2,29434
5,2,31267
6,2,31551
7,2,31917
7,3,32601
6,3,33636
5,3,33951
5,4,37019
4,4,37668
3,4,37969
4,4,39602
5,4,39869
6,4,40136
7,4,40469
7,5,41236
7,6,41586
7,7,41903
6,7,42419
7,7,42953
6,7,43820
6,6,44403
6,5,44953
5,5,45420
