x,y,t
0,0,0
1,0,3017
2,0,3207
3,0,3350
4,0,3474
5,0,3623
6,0,3978
6,1,4638
5,1,5165
4,1,5318
4,2,6317
3,2,6625
2,2,6994
2,3,8227
1,3,8570
0,3,8854
0,4,9270
1,4,9585
1,5,10031
0,5,10375
0,6,10858
0,7,13851
1,7,16596
1,6,17592
1,5,18061
1,6,18739
2,6,19099
2,7,19485
3,7,19817
3,6,20202
4,6,20556
3,6,22608
2,6,22890
1,6,23047
1,5,23440
1,4,23613
1,3,23900
2,3,24488
3,3,24774
3,4,25163
4,4,25420
5,4,26249
5,5,26554
6,5,26847
6,6,27393
6,7,27623
7,7,27984
7,6,28624
7,5,28808
7,4,28957
7,3,29481
7,2,29698
6,2,31024
6,3,31328
6,4,32731
6,3,33080
5,3,33586
4,3,33765
4,2,34168
5,2,34561
