x,y,t
0,0,0
1,0,7920
2,0,8225
3,0,8537
4,0,8864
5,0,9168
6,0,9514
6,1,9968
5,1,10440
4,1,10944
4,2,17344
5,2,17768
6,2,18128
7,2,18514
7,3,18912
7,4,19184
7,5,19464
7,6,19728
7,7,20001
6,7,20464
6,6,20968
6,5,21280
6,4,21577
6,3,22632
5,3,25609
5,4,26112
5,5,28200
5,4,28689
4,4,29136
4,3,30111
4,4,32913
3,4,33192
3,3,33600
3,2,34568
2,2,34970
2,3,35384
1,3,35800
0,3,36952
0,4,37464
1,4,39072
1,5,39680
0,5,40096
0,6,41888
0,7,42298
1,7,42738
1,6,43208
2,6,43632
2,7,44168
3,7,44575
3,6,44998
4,6,45329
