x,y,t
0,0,0
1,0,3813
2,0,4054
3,0,4261
4,0,4629
4,1,4870
4,2,5103
3,2,5463
2,2,5693
2,3,6045
1,3,6326
0,3,6591
0,4,6877
0,5,7109
0,6,7301
0,7,7511
1,7,8205
2,7,8439
3,7,8733
3,6,8998
2,6,9270
1,6,9613
1,5,9855
1,4,10093
1,3,10525
2,3,10744
3,3,11030
3,4,11295
4,4,11516
5,4,11967
5,5,12221
6,5,13551
6,6,13822
6,7,14198
7,7,14398
7,6,14863
7,5,15053
7,4,15287
7,3,16382
7,2,16598
6,2,16942
6,1,17182
6,0,17454
5,0,17774
5,1,18005
5,2,18278
4,2,18687
4,3,19077
5,3,19396
6,3,19741
6,4,19942
5,4,21232
4,4,21439
3,4,21630
3,3,21980
2,3,22149
1,3,22390
1,4,22733
1,5,22951
1,6,23141
2,6,23358
3,6,23574
4,6,23789
