x,y,t
0,0,0
1,0,13850
2,0,14081
3,0,14298
4,0,14531
4,1,15265
4,2,15897
3,2,16364
2,2,17248
2,3,17945
1,3,18399
0,3,18797
0,4,19998
0,5,21014
0,6,21281
0,7,21616
1,7,22298
2,7,22747
3,7,23148
3,6,23584
4,6,23949
3,6,24498
2,6,24913
1,6,25798
1,5,26364
1,4,26816
1,3,28581
2,3,28965
3,3,29415
3,4,40183
4,4,40713
5,4,41147
5,5,41513
6,5,42261
6,6,42698
6,7,43065
7,7,43463
7,6,44147
7,5,44480
7,4,44897
6,4,46714
6,3,56345
5,3,56727
4,3,57895
4,2,59244
5,2,59510
5,1,60609
5,0,61059
6,0,61509
6,1,62159
6,2,62444
7,2,63592
7,3,63977
