x,y,t
0,0,0
1,0,877
2,0,1221
3,0,1600
4,0,1974
4,1,2268
4,2,2836
3,2,3104
2,2,3396
2,3,3789
1,3,4096
0,3,4392
0,4,4703
0,5,4989
0,6,5410
0,7,5900
1,7,6192
2,7,6528
3,7,6889
3,6,7217
4,6,7411
3,6,7851
2,6,8122
1,6,8441
1,5,8716
1,4,9030
1,3,9474
2,3,9668
3,3,10058
3,4,10383
4,4,10725
5,4,10990
6,4,11304
7,4,11500
7,5,11738
6,5,12112
5,5,12358
6,5,13175
6,6,13426
6,7,13888
7,7,14134
7,6,14400
7,5,14608
7,4,14778
7,3,14967
7,2,15153
6,2,15896
6,3,16190
5,3,16520
4,3,16773
4,2,17072
5,2,17420
5,1,17626
5,0,17959
6,0,18193
6,1,18448
