x,y,t
0,0,0
1,0,2268
2,0,2516
3,0,3583
4,0,4116
5,0,4399
6,0,6313
6,1,7380
5,1,8663
4,1,9629
4,2,10595
5,2,12860
6,2,13043
7,2,14543
7,3,15908
6,3,16591
5,3,16775
4,3,16975
3,3,17174
3,2,18340
2,2,19556
2,3,20405
1,3,21155
0,3,21571
0,4,23203
1,4,24136
1,5,25535
0,5,26418
0,6,28133
1,6,28883
2,6,29265
3,6,29681
4,6,31780
3,6,33745
3,7,34512
2,7,35361
1,7,35561
0,7,35761
0,6,36794
0,5,40774
0,4,40956
0,3,41207
1,3,42056
2,3,42273
3,3,42589
3,4,43455
4,4,44303
5,4,44484
6,4,44672
7,4,45570
7,5,46486
7,6,47885
7,7,48369
6,7,49399
7,7,50188
6,7,50864
6,6,51366
6,5,51832
5,5,52665
