x,y,t
0,0,0
1,0,1621
2,0,2053
3,0,2314
4,0,2527
5,0,2729
6,0,2924
6,1,4205
5,1,8488
4,1,8812
4,2,9887
3,2,10434
2,2,10858
2,3,11675
1,3,12194
0,3,12676
0,4,15161
0,5,17016
0,6,17478
0,7,18057
1,7,18999
0,7,21822
1,7,22900
1,6,23585
1,5,23888
1,4,24108
1,3,26197
2,3,27339
3,3,27638
4,3,27875
5,3,28155
5,2,29208
6,2,30234
7,2,30568
7,3,31655
7,4,31880
7,5,32091
7,6,32276
7,7,32505
6,7,33538
6,6,34504
6,5,34791
6,4,35069
6,3,35332
6,4,36745
5,4,37365
4,4,37700
3,4,37917
4,4,39027
5,4,39530
5,5,40477
5,4,42590
5,3,42927
4,3,43560
3,3,43781
2,3,43974
1,3,44188
1,4,44912
1,5,45355
1,6,45854
2,6,46422
3,6,46701
4,6,46944
3,6,48391
3,7,48782
2,7,49203
