x,y,t
0,0,0
1,0,1157
2,0,1348
3,0,1514
4,0,1706
5,0,1881
6,0,2069
6,1,2706
5,1,3108
4,1,3502
4,2,4007
3,2,4549
2,2,4786
2,3,6118
1,3,6489
0,3,6897
0,4,7617
1,4,7993
1,5,8482
0,5,8839
0,6,9416
1,6,9833
2,6,10574
3,6,10743
4,6,10942
3,6,11482
3,7,11950
2,7,12335
1,7,12523
0,7,12709
0,6,13174
0,5,13577
0,4,13772
0,3,13966
1,3,14686
2,3,14865
3,3,15034
4,3,15219
5,3,15407
6,3,15991
7,3,16465
7,2,16827
6,2,17249
5,2,17624
5,3,18053
5,4,18939
4,4,19228
3,4,19717
4,4,20044
5,4,20225
6,4,20408
7,4,20576
7,5,21134
7,6,21575
7,7,21808
6,7,22265
6,6,22808
6,5,23315
5,5,23786
