x,y,t
0,0,0
1,0,10759
2,0,11215
3,0,11655
4,0,12095
4,1,12560
4,2,13113
3,2,13999
2,2,14487
2,3,15008
1,3,15487
0,3,16215
0,4,18855
1,4,19439
1,5,20600
0,5,21224
0,6,23191
0,7,23991
1,7,24631
2,7,25247
3,7,25920
3,6,26783
4,6,27191
3,6,27599
2,6,28216
1,6,29416
1,5,30072
1,4,30440
1,3,30784
2,3,31743
3,3,32447
3,4,33600
4,4,36152
4,3,39015
4,2,42912
4,1,43312
4,0,43671
5,0,44175
5,1,45688
5,2,46055
5,3,46472
5,4,46839
5,5,47248
6,5,47719
6,6,48152
6,7,48663
7,7,49175
7,6,49871
7,5,50303
7,4,50928
6,4,51512
6,3,52064
7,3,52535
7,2,53103
6,2,53712
6,1,54192
6,0,54536
