x,y,t
0,0,0
1,0,4199
2,0,4381
3,0,4536
4,0,5116
4,1,5519
4,2,5968
3,2,6294
2,2,6656
2,3,7142
1,3,7577
0,3,7971
0,4,8975
1,4,9453
1,5,9887
0,5,10286
0,6,12402
0,7,12561
1,7,13063
2,7,13848
3,7,14135
3,6,15982
4,6,16511
3,6,17144
2,6,17311
1,6,17467
1,5,18836
1,4,18990
1,3,19142
2,3,20014
3,3,21202
3,4,21578
4,4,22180
5,4,22682
5,5,23237
6,5,24314
6,6,24644
6,7,25061
7,7,25413
7,6,25833
7,5,26042
7,4,26216
6,4,26818
6,3,27145
7,3,27825
7,2,29189
6,2,29556
6,1,29876
6,0,31039
5,0,31359
5,1,31716
5,2,31896
5,3,32062
4,3,32514
