x,y,t
0,0,0
1,0,2091
2,0,2283
3,0,2474
4,0,2634
5,0,2818
6,0,3186
6,1,3618
6,2,4291
7,2,4579
7,3,4914
7,4,5091
7,5,5490
7,6,5698
7,7,5858
6,7,6466
6,6,7226
6,5,7754
5,5,9217
5,4,9858
4,4,10458
3,4,10978
3,3,11754
2,3,12290
1,3,12618
0,3,12946
0,4,13514
0,5,13738
0,6,13914
0,7,14090
1,7,14578
2,7,14802
3,7,14986
3,6,15683
4,6,16074
3,6,16649
2,6,16858
1,6,17043
1,5,17746
1,4,17978
1,3,18170
2,3,20938
2,2,22330
3,2,24434
4,2,25033
4,1,25498
5,1,25954
5,2,26386
5,3,26922
4,3,27338
5,3,28626
6,3,29010
6,4,29338
