x,y,t
0,0,0
1,0,1048
2,0,1188
3,0,1330
4,0,1518
5,0,1719
6,0,1865
6,1,2471
5,1,3472
4,1,3722
4,2,5040
3,2,5498
2,2,5846
2,3,7023
1,3,7422
0,3,7680
0,4,8242
0,5,8531
0,6,8765
0,7,8984
1,7,9623
2,7,9845
3,7,10058
3,6,11251
4,6,11716
3,6,12200
2,6,12465
1,6,12694
1,5,13273
1,4,13526
1,3,14043
2,3,14494
3,3,14812
3,4,15389
4,4,15820
5,4,16148
5,5,16636
6,5,17116
6,6,17698
6,7,17918
7,7,18421
7,6,19062
7,5,19285
7,4,19449
7,3,19651
7,2,19883
6,2,20575
5,2,20932
6,2,21957
6,3,22234
6,4,22545
5,4,23430
5,3,23801
4,3,24280
