x,y,t
0,0,0
1,0,40906
2,0,41126
3,0,41255
4,0,41402
5,0,41522
6,0,41668
6,1,42914
6,2,43431
7,2,43861
7,3,46222
7,4,46386
7,5,46516
7,6,46662
7,7,46796
6,7,47691
6,6,48940
6,5,49070
6,4,49255
6,3,49404
6,4,62511
6,5,63254
5,5,63617
5,4,64489
5,3,64649
5,2,64800
5,1,64952
4,1,65893
4,2,66895
4,3,67145
4,4,67625
3,4,68848
3,3,70604
3,2,71005
2,2,72320
2,3,73274
1,3,74805
0,3,75273
0,4,76480
1,4,77729
1,5,79803
0,5,81055
0,6,82408
1,6,87049
2,6,87359
3,6,87678
4,6,88166
3,6,89014
3,7,89430
2,7,90071
1,7,90301
0,7,90415
