x,y,t
0,0,0
1,0,1803
2,0,2120
3,0,2362
4,0,2736
4,1,3899
4,2,4553
3,2,5533
2,2,5811
2,3,6410
1,3,6875
0,3,7338
0,4,11493
1,4,12906
1,5,15461
0,5,16082
0,6,16739
1,6,17177
2,6,22089
3,6,22704
4,6,24202
3,6,24881
3,7,25639
2,7,26571
1,7,27003
0,7,27330
0,6,27845
0,5,28127
0,4,28342
0,3,28606
1,3,29211
2,3,29565
3,3,29889
3,4,30378
4,4,30943
5,4,31270
5,5,32337
6,5,33460
6,6,33944
6,7,34204
7,7,34527
7,6,35128
7,5,35436
7,4,35643
7,3,38060
7,2,38435
6,2,41122
6,1,41555
6,0,41872
5,0,42218
5,1,42768
5,2,43130
5,3,43734
4,3,44108
5,3,44942
6,3,45277
6,4,45583
