x,y,t
0,0,0
1,0,980
2,0,1338
3,0,1705
4,0,2155
5,0,2595
6,0,3037
6,1,4062
5,1,4646
4,1,4922
4,2,6552
3,2,7196
2,2,7464
2,3,8111
1,3,8536
0,3,8843
0,4,9222
0,5,9617
0,6,9966
0,7,10388
1,7,10852
2,7,11162
3,7,11518
3,6,12513
4,6,12828
3,6,13546
2,6,13837
1,6,14185
1,5,14804
1,4,15402
1,3,16288
2,3,16728
3,3,17161
3,4,17862
4,4,18269
5,4,18461
5,5,19021
6,5,19434
6,6,19956
6,7,20285
7,7,20687
7,6,21298
7,5,21586
7,4,22162
6,4,22885
7,4,23853
7,3,24612
7,2,25095
6,2,26202
5,2,26545
4,2,27171
4,3,27653
5,3,28185
6,3,28787
