x,y,t
0,0,0
1,0,2024
2,0,2528
3,0,2555
4,0,2587
5,0,2619
6,0,2652
6,1,3345
6,2,3849
6,3,3877
6,4,3910
6,5,3941
6,6,3972
6,7,4005
7,7,4249
7,6,5040
7,5,5534
7,4,5563
7,3,5596
7,2,5627
6,2,6964
5,2,7462
4,2,7490
3,2,7523
2,2,7555
2,3,7991
1,3,8256
0,3,8796
0,4,8918
0,5,9628
0,6,9657
0,7,9690
1,7,10088
2,7,10585
3,7,10613
3,6,11160
4,6,11672
3,6,12639
2,6,13136
1,6,13168
0,6,13198
0,5,14472
1,5,14967
1,4,15392
1,3,15960
2,3,16328
3,3,16833
4,3,17217
5,3,17520
5,4,18336
5,5,18991
5,4,20328
4,4,20583
3,4,20857
3,3,21392
3,2,21736
4,2,22054
4,1,22369
5,1,22736
