x,y,t
0,0,0
1,0,11076
2,0,11275
3,0,11440
4,0,11609
5,0,11805
6,0,11981
6,1,12695
5,1,13505
4,1,13762
4,2,18120
3,2,18913
2,2,19565
2,3,20226
3,3,24692
3,4,28267
4,4,28727
4,3,30413
5,3,31580
5,2,31934
6,2,33087
7,2,33497
7,3,34070
6,3,34429
5,3,39887
5,4,40253
5,5,40684
6,5,41239
6,4,41617
7,4,42077
7,5,42711
7,6,42938
7,7,44074
6,7,44482
6,6,45592
6,5,53232
6,4,53524
6,3,56949
5,3,57700
4,3,57861
3,3,57989
2,3,58150
1,3,58300
0,3,58956
0,4,59464
1,4,59747
1,5,60922
0,5,61204
0,6,63039
0,7,63451
1,7,64016
1,6,64430
2,6,65789
2,7,66176
3,7,66486
3,6,67028
4,6,67413
