x,y,t
0,0,0
1,0,2100
2,0,2308
3,0,2587
4,0,2915
5,0,3244
6,0,3644
6,1,4536
6,2,4988
7,2,5338
7,3,5731
7,4,6052
7,5,6380
7,6,6739
7,7,7084
6,7,7444
6,6,7883
6,5,8244
6,4,8607
6,3,8956
5,3,11955
5,2,12331
5,1,12668
4,1,12996
4,2,13380
3,2,13747
3,3,15204
4,3,15884
4,4,16411
5,4,16685
5,5,17028
5,4,17350
4,4,17620
3,4,17803
3,3,18252
3,2,18668
2,2,19020
2,3,19427
1,3,19797
0,3,20179
0,4,20643
1,4,21012
1,5,21371
0,5,21752
0,6,22237
1,6,22597
2,6,22900
3,6,23597
4,6,23952
3,6,24292
3,7,24636
2,7,24979
1,7,25308
0,7,25675
