x,y,t
0,0,0
1,0,2524
2,0,2682
3,0,2853
4,0,3001
5,0,3456
6,0,4042
6,1,6195
5,1,7104
4,1,7672
4,2,8328
3,2,8917
2,2,9454
3,2,11014
4,2,11236
5,2,11370
6,2,11539
7,2,11840
7,3,12550
6,3,13100
5,3,13252
4,3,13385
3,3,13553
2,3,13721
1,3,13874
0,3,14042
0,4,14733
0,5,14899
0,6,15049
0,7,15200
1,7,15979
0,7,16397
1,7,17261
2,7,18079
3,7,18411
3,6,18928
4,6,19943
3,6,20328
2,6,20476
1,6,20629
1,5,21310
1,4,21756
1,3,22552
2,3,23706
3,3,23859
3,4,24702
4,4,25209
5,4,25369
6,4,25501
7,4,25670
7,5,26568
7,6,26747
7,7,26898
6,7,27688
6,6,28211
6,5,28614
5,5,28980
