x,y,t
0,0,0
1,0,996
2,0,2116
3,0,2294
4,0,2494
5,0,2684
6,0,2840
6,1,4069
5,1,4298
4,1,4595
4,2,4922
3,2,5134
2,2,5602
3,2,6489
4,2,6711
5,2,6869
6,2,7041
7,2,7245
6,2,7815
7,2,8322
7,3,8562
6,3,8977
5,3,9663
4,3,9878
3,3,10102
2,3,10300
1,3,10484
0,3,10698
0,4,11014
0,5,12223
1,5,12598
1,4,13074
1,5,13351
1,6,13593
1,7,13940
1,6,15628
0,6,16659
1,6,17075
2,6,17365
3,6,17522
4,6,18825
3,6,19223
3,7,19878
2,7,20210
1,7,20506
0,7,20696
0,6,21147
0,5,21707
0,4,21897
0,3,22080
1,3,23633
2,3,23820
3,3,24037
3,4,24429
4,4,24816
5,4,25063
6,4,25230
7,4,25454
7,5,26194
6,5,26481
5,5,26731
6,5,27700
6,6,28041
6,7,28597
7,7,28918
7,6,29193
