x,y,t
0,0,0
1,0,2491
2,0,2661
3,0,2828
4,0,3036
5,0,3222
6,0,3654
6,1,3995
5,1,4381
4,1,4813
4,2,5438
3,2,5757
2,2,6108
2,3,6476
1,3,6860
0,3,7317
0,4,7781
1,4,8101
0,4,8982
0,5,9582
1,5,9924
0,5,10557
0,6,11270
0,7,12709
1,7,13037
1,6,13821
2,6,14220
2,7,14749
3,7,15157
3,6,15621
4,6,16044
3,6,20668
2,6,20878
1,6,21093
0,6,21285
1,6,22116
1,5,22365
1,4,22614
1,3,22757
2,3,23380
3,3,23622
3,4,24150
4,4,24637
4,3,25028
4,2,25796
5,2,26149
6,2,26678
7,2,27086
7,3,28334
7,4,28557
7,5,28718
7,6,28910
7,7,29109
6,7,29485
6,6,30101
6,5,30348
6,4,30556
6,3,30750
5,3,31086
5,4,31406
5,5,31670
