x,y,t
0,0,0
1,0,1600
2,0,2016
3,0,2257
4,0,2625
4,1,3832
4,2,4320
3,2,4664
2,2,4872
2,3,5352
1,3,5616
0,3,5952
0,4,6296
0,5,7056
0,6,7288
0,7,7495
1,7,10520
1,6,10801
1,5,11064
1,4,11344
1,5,11872
1,6,12152
2,6,12400
2,7,12848
3,7,13120
3,6,13432
4,6,13752
3,6,14640
2,6,14968
1,6,15200
1,5,15608
1,4,15936
1,3,16240
2,3,16576
3,3,16832
3,4,17320
4,4,17656
5,4,18040
5,5,18528
6,5,18888
6,6,19240
6,7,19536
7,7,19872
7,6,20128
7,5,20619
7,4,20648
7,3,20896
7,4,21512
6,4,21816
6,3,22152
5,3,22904
4,3,23136
5,3,23512
5,2,23712
6,2,24184
7,2,24464
6,2,25017
6,1,25272
6,0,25632
5,0,25960
5,1,26216
