x,y,t
0,0,0
1,0,1325
2,0,1538
3,0,1752
4,0,1959
5,0,2186
6,0,2619
6,1,2959
5,1,3254
4,1,3555
4,2,4153
3,2,4605
2,2,4844
2,3,5422
1,3,5685
0,3,5980
0,4,6282
1,4,6621
1,5,7061
0,5,7412
0,6,7707
1,6,7947
1,7,8166
0,7,8443
1,7,8624
2,7,8958
2,6,9210
3,6,9334
3,7,9536
3,6,9794
4,6,9983
3,6,10164
2,6,10410
1,6,10592
1,5,10830
1,4,11012
1,3,11202
2,3,11421
3,3,11811
3,4,12156
4,4,12377
5,4,12796
5,5,13004
6,5,13280
6,6,13488
6,7,13810
7,7,14029
7,6,14204
7,5,14411
7,4,14625
6,4,14965
6,3,15185
7,3,15618
7,2,15856
6,2,16152
5,2,16466
5,3,16792
4,3,17026
