x,y,t
0,0,0
1,0,47173
2,0,48740
3,0,49123
4,0,49389
5,0,49640
6,0,49908
6,1,51382
5,1,60551
4,1,61417
4,2,63634
3,2,64867
2,2,65567
3,2,89905
3,3,90871
3,4,91521
4,4,93289
5,4,104124
5,5,104990
6,5,106507
6,6,107573
6,7,108023
7,7,108990
7,6,109990
7,5,111458
7,4,112558
7,3,113175
7,2,113858
6,2,114875
7,2,146597
6,2,147896
6,3,149030
6,4,152297
7,4,157082
6,4,158414
6,3,158898
6,2,159348
5,2,160513
5,3,162115
4,3,163115
3,3,169200
2,3,169633
1,3,170050
1,4,172167
1,5,172683
1,6,173117
2,6,175984
3,6,176333
4,6,176551
3,6,177668
3,7,178218
2,7,179001
1,7,179351
0,7,179934
0,6,180702
0,5,180935
0,4,181118
0,3,181318
