x,y,t
0,0,0
1,0,199727
2,0,200326
3,0,201025
4,0,201764
5,0,202379
6,0,203159
6,1,204094
6,2,204907
7,2,209044
7,3,210010
7,4,210524
7,5,211128
7,6,211694
7,7,212293
6,7,213140
6,6,213818
6,5,214461
6,4,215092
6,3,215787
7,3,218979
6,3,220399
5,3,223196
5,4,223832
5,5,224438
5,4,225576
4,4,227077
4,3,227733
4,2,229712
5,2,230244
5,1,231046
4,1,232058
4,2,233077
3,2,234286
3,3,235862
3,4,236344
3,3,237138
2,3,239078
2,2,239791
2,3,240820
1,3,241554
1,4,242655
1,5,243185
1,6,244603
0,6,246015
1,6,247371
2,6,247882
3,6,248363
4,6,248869
3,6,249699
3,7,250148
2,7,254314
1,7,254932
0,7,255423
0,6,256223
0,5,256758
0,4,257296
0,3,257840
