x,y,t
0,0,0
1,0,916
2,0,1130
3,0,1338
4,0,1592
5,0,1816
6,0,2353
6,1,2756
6,2,3331
7,2,3672
7,3,4432
7,4,4652
7,5,4887
7,6,5988
6,6,6355
6,5,6718
5,5,7072
5,4,7419
6,4,7744
6,3,8019
5,3,8399
5,2,8795
5,1,9633
4,1,10021
4,2,10393
4,3,10628
4,4,11042
3,4,11552
3,3,11960
3,2,12435
2,2,12809
2,3,13184
1,3,13499
0,3,13861
0,4,14531
1,4,14814
1,5,15134
0,5,15484
0,6,15870
1,6,16207
2,6,16415
3,6,16649
4,6,16863
3,6,23446
2,6,28806
1,6,29065
0,6,29370
0,7,29671
1,7,29980
2,7,30226
3,7,30658
3,6,31048
2,6,31421
1,6,31973
1,5,32332
1,4,32677
1,3,32876
2,3,33274
3,3,33780
4,3,33811
5,3,33842
6,3,33890
7,3,33916
7,4,34438
7,5,34945
7,6,34981
7,7,35009
6,7,35379
