x,y,t
0,0,0
1,0,1270
2,0,1446
3,0,1622
4,0,1782
5,0,1933
6,0,2102
6,1,2470
6,2,3182
5,2,3838
4,2,4030
4,1,4398
5,1,4742
5,2,5190
6,2,5446
7,2,5622
7,3,5958
7,4,6150
7,5,6325
7,6,6491
7,7,6661
6,7,7022
6,6,7302
6,5,7477
6,4,7645
6,3,7813
5,3,8199
4,3,8390
3,3,8565
3,2,8902
2,2,9174
2,3,9510
1,3,9773
0,3,10094
0,4,10429
0,5,10613
0,6,10780
0,7,10967
1,7,11351
2,7,11662
3,7,11862
3,6,12286
4,6,12598
3,6,12990
2,6,13182
1,6,13558
1,5,13910
1,4,14086
1,3,14765
2,3,15021
3,3,15187
3,4,15414
4,4,15702
5,4,15883
5,5,16198
