x,y,t
0,0,0
1,0,1384
2,0,1584
3,0,1767
4,0,1934
5,0,2118
6,0,2266
6,1,2634
5,1,2953
4,1,3150
4,2,4085
3,2,4401
2,2,4718
2,3,8218
3,3,16394
4,3,16595
5,3,16744
5,2,17461
6,2,17842
7,2,18128
7,3,19712
7,4,20362
7,5,20578
7,6,20746
7,7,20929
6,7,21512
6,6,21828
6,5,22146
6,4,22346
6,3,23196
6,4,23779
5,4,24329
5,5,24760
5,4,25146
4,4,25560
3,4,25863
3,3,26513
2,3,26813
1,3,27163
0,3,27413
0,4,27794
1,4,29397
1,5,29897
0,5,30295
0,6,31548
0,7,34500
1,7,34865
2,7,35081
3,7,35264
3,6,36148
4,6,36529
3,6,36915
2,6,37298
1,6,37565
