x,y,t
0,0,0
1,0,15199
2,0,15934
3,0,17129
4,0,29904
4,1,31438
4,2,50743
4,3,60813
5,3,64217
5,2,65318
5,1,65896
5,0,66660
6,0,67291
6,1,68210
6,2,75094
7,2,77836
7,3,79712
6,3,80914
6,4,82795
7,4,83709
7,5,85071
7,6,85868
7,7,86445
6,7,87148
6,6,87841
6,5,88361
5,5,88929
5,4,89497
4,4,90031
3,4,90725
3,3,91699
3,2,92580
2,2,93337
2,3,94042
1,3,97540
0,3,101138
0,4,105731
1,4,107585
1,5,108176
0,5,111320
0,6,115632
0,7,116334
1,7,116986
1,6,117473
2,6,117945
2,7,118430
3,7,118940
3,6,119371
4,6,119727
