x,y,t
0,0,0
1,0,8852
2,0,10519
3,0,11052
4,0,14719
4,1,15869
4,2,17353
3,2,18620
2,2,19287
2,3,20070
1,3,20904
0,3,22104
0,4,23137
0,5,23653
0,6,24588
0,7,25204
1,7,25805
2,7,26721
3,7,27905
3,6,28638
4,6,29556
3,6,30206
2,6,30639
1,6,31422
1,5,32072
1,4,32506
1,3,33472
2,3,34055
2,2,36339
3,2,38307
4,2,40457
4,1,41858
4,0,43274
5,0,44642
6,0,45158
6,1,46174
5,1,47058
5,2,48692
6,2,49475
7,2,50658
7,3,51543
7,4,52426
7,5,53043
7,6,53509
7,7,54092
6,7,54593
6,6,55493
6,5,56743
5,5,57877
5,4,59827
6,4,61694
6,3,62361
5,3,63111
4,3,63611
4,4,64742
3,4,65845
3,3,66828
