x,y,t
0,0,0
1,0,1726
2,0,2062
3,0,2272
4,0,2541
5,0,3163
6,0,4002
6,1,4915
5,1,5587
4,1,6068
4,2,7201
3,2,7761
2,2,8320
3,2,9530
4,2,10054
5,2,10317
6,2,10572
7,2,10816
7,3,11563
6,3,12139
5,3,12399
4,3,12652
3,3,12909
2,3,13165
1,3,13415
0,3,13618
0,4,16656
1,4,17389
1,5,19246
0,5,19972
0,6,20827
1,6,21622
1,7,23424
0,7,23939
1,7,24822
2,7,25361
3,7,25978
3,6,27506
4,6,28470
3,6,28942
2,6,29668
1,6,30367
1,5,31249
1,4,31841
1,3,32377
2,3,33381
3,3,34252
3,4,35734
4,4,36474
5,4,36767
6,4,37090
5,4,39297
5,5,40432
6,5,42183
7,5,42732
7,4,43734
7,5,44874
7,6,45497
6,6,46601
6,7,47584
7,7,48240
