x,y,t
0,0,0
1,0,122259
2,0,122494
3,0,122689
4,0,122864
5,0,123245
6,0,123686
6,1,123976
6,2,124729
7,2,124995
7,3,125329
7,4,125832
7,5,125864
7,6,125896
7,7,126117
6,7,127819
6,6,128925
6,5,129381
5,5,129686
5,4,130478
4,4,130834
3,4,131246
3,3,131713
2,3,132148
1,3,132674
1,4,133018
1,5,133411
1,6,133790
2,6,134942
3,6,135204
4,6,135509
3,6,136059
3,7,136313
2,7,136652
1,7,136938
0,7,137254
0,6,138514
0,5,138755
0,4,138969
0,3,139164
1,3,140847
2,3,141078
3,3,141289
4,3,141492
5,3,141702
6,3,142193
6,4,142835
6,3,143150
6,2,143496
5,2,143881
4,2,144156
3,2,144373
2,2,144541
3,2,144973
4,2,145518
4,1,146547
5,1,148489
