x,y,t
0,0,0
1,0,1489
2,0,1698
3,0,1863
4,0,2045
5,0,2243
6,0,2508
6,1,3485
5,1,3847
4,1,4091
4,2,6540
3,2,6869
2,2,7199
2,3,7894
1,3,8406
0,3,8602
0,4,9845
1,4,10403
1,5,10998
0,5,11493
0,6,12104
1,6,12715
0,6,14834
0,7,15275
1,7,15788
2,7,16366
3,7,16827
2,7,18001
2,6,18314
3,6,18761
4,6,19321
3,6,22444
2,6,22724
1,6,22919
0,6,23136
0,5,23466
0,4,23848
0,3,24043
1,3,24459
2,3,24670
2,2,25831
3,2,26357
4,2,26785
5,2,27000
6,2,27199
7,2,27414
7,3,28521
6,3,28918
5,3,29248
4,3,29428
3,3,29625
3,4,30403
4,4,30833
5,4,31080
6,4,31261
7,4,31475
7,5,32157
6,5,32618
5,5,32863
6,5,33774
6,6,34219
6,7,35327
7,7,35705
7,6,36216
