x,y,t
0,0,0
1,0,100385
2,0,100597
3,0,100797
4,0,100996
5,0,101195
6,0,103200
6,1,104684
6,2,105769
7,2,107086
7,3,109755
7,4,109974
7,5,110188
7,6,110407
7,7,110622
6,7,113891
6,6,114991
6,5,117494
5,5,120198
5,4,124686
6,4,125953
6,3,127804
5,3,130874
4,3,132692
4,4,134361
3,4,135711
3,3,136929
2,3,139382
1,3,142951
0,3,143868
0,4,145154
0,5,145354
0,6,145570
0,7,145787
1,7,147622
2,7,149173
3,7,149907
3,6,151844
4,6,152926
3,6,155412
2,6,157881
1,6,158781
1,5,160466
1,4,161165
1,3,163636
2,3,165953
2,2,167722
3,2,168957
4,2,169174
5,2,169389
5,1,172143
4,1,173578
