x,y,t
0,0,0
1,0,3558
2,0,3874
3,0,4357
4,0,5859
4,1,15398
5,1,15628
5,0,15914
6,0,16563
6,1,16913
6,2,17563
7,2,18031
7,3,18599
7,4,19065
7,5,19211
7,6,19363
7,7,19849
6,7,20349
6,6,20648
6,5,21200
6,4,45132
6,3,45268
5,3,45524
5,4,46491
5,5,46654
5,4,47458
4,4,47743
4,3,48025
4,2,48625
5,2,49626
4,2,49942
3,2,50226
3,3,50778
3,4,50976
3,3,51344
2,3,51561
2,2,52094
2,3,53128
1,3,53329
0,3,53729
0,4,54062
0,5,54397
0,6,54580
0,7,55031
1,7,56615
2,7,56781
3,7,56929
3,6,57332
4,6,57682
3,6,58032
2,6,58216
1,6,58415
1,5,58704
1,4,59016
