x,y,t
0,0,0
1,0,6807
2,0,7244
3,0,7507
4,0,7791
5,0,8198
6,0,8810
6,1,10369
6,2,11012
7,2,11362
7,3,12142
7,4,12648
7,5,12678
7,6,12711
7,7,12745
6,7,14533
6,6,15894
6,5,16160
6,4,16389
6,3,17420
5,3,20035
4,3,20541
3,3,20573
2,3,20605
1,3,20637
0,3,20672
0,4,21793
0,5,22148
0,6,22475
0,7,22816
1,7,23428
2,7,23878
3,7,24354
3,6,24827
2,6,26374
1,6,27080
1,5,27473
1,4,27970
1,3,30334
2,3,30698
2,2,30946
3,2,31815
4,2,32071
5,2,32266
5,1,32951
4,1,33506
4,2,34259
4,3,34768
4,4,34799
5,4,35407
5,5,35911
5,4,36758
4,4,37207
3,4,37561
3,3,41923
2,3,43036
1,3,43390
1,4,43949
1,5,44203
1,6,44430
2,6,44994
3,6,45237
4,6,45434
