x,y,t
0,0,0
1,0,2761
2,0,3088
3,0,3392
4,0,3696
5,0,4040
6,0,4648
6,1,5264
6,2,6096
7,2,6496
7,3,7216
7,4,7544
7,5,7792
7,6,8624
7,7,9072
6,7,9552
6,6,10256
6,5,11232
5,5,11832
5,4,13657
6,4,14440
6,3,15120
5,3,15928
5,2,16824
5,1,17208
4,1,17600
4,2,18368
4,3,18736
4,4,19129
3,4,19696
3,3,20400
3,2,20760
2,2,21336
2,3,21984
1,3,23192
1,4,24072
1,5,24448
1,6,24896
2,6,25265
3,6,25728
3,7,26408
3,6,27104
4,6,27480
3,6,28240
3,7,28768
2,7,29240
1,7,29521
0,7,29742
0,6,30240
0,5,30472
0,4,30680
0,3,30920
