x,y,t
0,0,0
1,0,1200
2,0,1550
3,0,1583
4,0,1617
5,0,1650
6,0,1667
6,1,2067
6,2,2417
7,2,2633
7,3,2933
7,4,3483
7,5,3817
7,6,3850
7,7,3883
6,7,4233
6,6,4533
6,5,4933
6,4,7950
6,3,8317
5,3,8567
5,2,9300
5,1,9483
4,1,9833
4,2,10167
4,3,13833
4,4,14050
5,4,14767
5,5,14950
5,4,15417
4,4,15934
3,4,16200
3,3,16584
3,2,16834
2,2,17117
2,3,17400
1,3,17667
0,3,17934
0,4,18317
0,5,18517
0,6,18717
0,7,18900
1,7,19350
2,7,20350
3,7,20550
3,6,20967
4,6,21150
3,6,21417
2,6,21734
1,6,21934
0,6,22067
0,5,22250
1,5,22717
1,4,22884
