x,y,t
0,0,0
1,0,4234
2,0,4367
3,0,4527
4,0,4663
5,0,4823
6,0,5207
6,1,5647
5,1,5991
4,1,6151
4,2,7623
3,2,7903
2,2,8447
2,3,8895
1,3,9543
0,3,10103
0,4,10495
0,5,10687
0,6,10847
0,7,11015
1,7,11327
2,7,11487
3,7,11631
3,6,12007
4,6,12895
3,6,13151
2,6,13335
1,6,13487
1,5,13871
1,4,14031
1,3,14191
2,3,14552
3,3,14711
3,4,15199
4,4,15463
5,4,16055
5,5,16343
6,5,16655
6,6,16919
6,7,17487
7,7,17751
7,6,18111
7,5,18263
7,4,18431
7,3,18599
7,2,18751
6,2,19151
5,2,19303
5,3,19655
4,3,19903
5,3,20191
6,3,20367
6,4,20679
