x,y,t
0,0,0
1,0,2003
2,0,2173
3,0,2326
4,0,2498
5,0,2698
6,0,3694
6,1,4148
6,2,4709
7,2,4991
7,3,5565
7,4,5715
7,5,5927
7,6,6123
7,7,6558
6,7,7002
6,6,8100
6,5,8382
6,4,8624
6,3,8891
6,2,9178
6,1,10783
5,1,11146
4,1,11442
5,1,14834
5,2,15179
5,3,15370
5,4,15584
5,5,15812
5,4,16310
4,4,16570
4,3,16983
4,2,17378
3,2,18855
3,3,19775
3,4,20473
3,3,20854
2,3,21250
2,2,21668
2,3,22247
1,3,22550
0,3,23280
0,4,23709
0,5,24030
0,6,24279
0,7,24549
1,7,24882
1,6,25197
1,5,25505
1,4,25831
1,5,26079
1,6,26289
2,6,26530
3,6,26806
4,6,27072
3,6,27410
3,7,27713
2,7,28014
