x,y,t
0,0,0
1,0,1207
2,0,1709
3,0,1791
4,0,1874
5,0,1958
6,0,2041
6,1,2465
5,1,8142
4,1,8419
4,2,17290
5,2,20986
6,2,21256
7,2,21426
7,3,21785
6,3,22136
5,3,22669
4,3,22913
3,3,23126
3,2,24240
2,2,24736
2,3,25173
1,3,25582
0,3,25984
0,4,27123
0,5,27314
0,6,27509
0,7,27667
1,7,28853
2,7,29110
3,7,29362
3,6,29868
4,6,30351
3,6,30665
2,6,30942
1,6,31180
1,5,31911
1,4,32080
1,3,32291
2,3,32641
3,3,33124
3,4,33571
4,4,33911
5,4,34728
5,5,35539
6,5,36456
6,6,36875
6,7,37173
7,7,37520
7,6,37899
7,5,38113
7,4,38309
6,4,38695
