x,y,t
0,0,0
1,0,48484
2,0,48729
3,0,49466
4,0,49727
5,0,50017
6,0,50367
6,1,50802
6,2,51167
7,2,51467
7,3,52269
7,4,52686
7,5,53220
7,6,53518
7,7,53925
6,7,54530
6,6,55058
6,5,58870
5,5,59176
5,4,59427
6,4,59980
6,3,60374
5,3,65824
5,2,66016
5,1,66383
4,1,66638
4,2,67141
4,3,67384
4,4,67895
3,4,68170
3,3,68426
3,2,68737
2,2,68996
2,3,69571
1,3,70337
0,3,70895
0,4,71280
1,4,76697
1,5,76999
0,5,77351
0,6,81160
0,7,81430
1,7,81685
1,6,83670
2,6,84046
2,7,84399
3,7,84721
3,6,84972
4,6,85221
