x,y,t
0,0,0
1,0,18021
2,0,18625
3,0,18655
4,0,18687
5,0,18719
6,0,18749
6,1,20913
5,1,21320
4,1,22370
4,2,22829
5,2,23387
6,2,23628
7,2,24047
7,3,24557
7,4,25181
7,5,25210
7,6,25240
7,7,25267
6,7,26322
6,6,27012
6,5,27402
5,5,27733
5,4,28531
6,4,28966
6,3,29355
5,3,29760
4,3,30165
4,4,30693
3,4,30945
3,3,31313
3,2,31577
2,2,31934
2,3,32315
1,3,33080
0,3,33449
0,4,34272
1,4,34581
1,5,35248
0,5,35526
0,6,35982
1,6,37273
1,7,39578
0,7,40769
1,7,40951
2,7,41627
3,7,42028
3,6,46682
2,6,47681
3,6,48145
4,6,48405
