x,y,t
0,0,0
1,0,11824
2,0,12034
3,0,12214
4,0,12418
5,0,12600
6,0,13593
6,1,14009
6,2,14851
7,2,15236
7,3,16102
7,4,16308
7,5,16495
7,6,18959
7,7,20094
6,7,20380
6,6,22001
6,5,23980
5,5,29045
5,4,30264
6,4,30731
6,3,32009
5,3,32435
5,2,33988
5,1,35104
4,1,35521
4,2,35934
4,3,36291
4,4,36747
3,4,37189
3,3,37821
3,2,38279
2,2,38733
2,3,39202
1,3,39593
0,3,43016
1,3,56855
1,4,57189
1,5,57493
1,6,57905
2,6,58237
3,6,58550
4,6,58794
3,6,59839
3,7,60017
2,7,60493
1,7,60781
0,7,61154
0,6,61415
0,5,61647
0,4,61954
