x,y,t
0,0,0
1,0,1925
2,0,2229
3,0,2638
4,0,4199
5,0,4621
6,0,5182
6,1,6061
6,2,7176
7,2,7633
7,3,8310
7,4,8633
7,5,8856
7,6,9050
7,7,9223
6,7,10227
6,6,11147
6,5,11434
6,4,11677
6,3,12019
6,2,12338
6,1,12567
6,0,12784
6,1,13558
5,1,13946
4,1,14242
4,2,15558
3,2,16296
2,2,16561
2,3,17453
1,3,17879
0,3,18130
0,4,19609
0,5,19826
0,6,20046
0,7,20247
1,7,20758
2,7,21281
3,7,22625
3,6,23913
2,6,24587
1,6,25154
1,5,25672
1,4,26098
1,3,26599
2,3,27088
3,3,28182
3,4,29164
4,4,29607
5,4,30610
5,5,31944
6,5,33074
6,4,33928
5,4,35226
5,3,35712
5,2,36064
6,2,36769
6,3,37628
5,3,38164
4,3,38528
3,3,38821
2,3,39095
1,3,39316
0,3,39548
0,4,40108
0,5,40541
0,6,41041
1,6,41567
2,6,41839
3,6,42079
4,6,42270
