x,y,t
0,0,0
1,0,4307
2,0,4808
3,0,4849
4,0,4871
5,0,4905
6,0,4938
6,1,10184
5,1,19555
4,1,19769
4,2,20250
3,2,20585
2,2,20921
2,3,21394
1,3,21858
0,3,22138
0,4,23363
1,4,23665
1,5,25370
0,5,25786
0,6,26178
0,7,27202
1,7,27537
1,6,28760
2,6,29090
2,7,29400
3,7,29592
3,6,29897
4,6,30227
3,6,33233
2,6,33905
1,6,34064
1,5,34473
1,4,35178
1,3,35337
2,3,36210
3,3,36529
3,4,37578
4,4,37810
5,4,38298
5,5,38569
6,5,38866
6,6,39136
6,7,39393
7,7,39632
7,6,40035
7,5,40306
7,4,40601
7,3,40785
7,2,41009
6,2,41393
5,2,41898
6,2,42153
6,3,43258
6,4,43681
6,3,43969
5,3,44226
4,3,44385
