x,y,t
0,0,0
1,0,1351
2,0,1518
3,0,1701
4,0,1868
5,0,2051
6,0,2251
6,1,2902
6,2,5286
7,2,5718
7,3,6935
6,3,7236
6,4,7469
7,4,7885
7,5,8235
6,5,8569
6,6,8885
7,6,9918
7,7,10319
6,7,10636
6,6,11237
6,5,11519
6,4,11720
5,4,11953
5,5,12519
5,4,13236
5,3,13802
5,2,14003
5,1,14170
4,1,14536
4,2,14986
4,3,15171
4,4,15337
3,4,15670
3,3,16337
3,2,16586
2,2,17003
2,3,17603
1,3,17886
0,3,18087
0,4,18688
0,5,18970
0,6,19186
0,7,19604
1,7,19988
1,6,20354
1,5,20554
1,4,20721
1,5,21087
1,6,21454
2,6,22121
3,6,22537
2,6,23521
2,7,24038
3,7,24354
3,6,24771
4,6,25087
