x,y,t
0,0,0
1,0,17034
2,0,17233
3,0,17434
4,0,17633
5,0,17834
6,0,18483
6,1,19317
6,2,19884
7,2,20316
7,3,21133
7,4,21434
7,5,21700
7,6,22000
7,7,22317
6,7,23084
6,6,23835
6,5,24468
5,5,26652
5,4,30835
6,4,34720
6,3,35187
5,3,36086
5,2,38421
5,1,38920
4,1,39871
4,2,40353
4,3,44288
4,4,44718
3,4,45555
3,3,46138
3,2,46688
2,2,47120
2,3,48539
1,3,49155
1,4,56590
1,5,57021
1,6,57574
2,6,58840
3,6,59272
4,6,59690
3,6,60324
3,7,60707
2,7,61156
1,7,61523
0,7,61757
0,6,62424
0,5,62657
0,4,62874
0,3,63107
