x,y,t
0,0,0
1,0,3037
2,0,3541
3,0,3914
4,0,4411
5,0,16427
6,0,16781
6,1,17021
6,2,17615
7,2,17751
7,3,18123
7,4,18625
7,5,18707
7,6,18792
7,7,18876
6,7,19264
6,6,19550
6,5,19731
6,4,19910
6,3,20088
5,3,22587
5,4,23407
5,5,23609
5,4,23861
4,4,24068
4,3,25842
4,2,26097
5,2,26341
5,1,26563
4,1,26914
4,2,27134
3,2,27350
3,3,28432
3,4,29473
3,3,29816
2,3,30061
2,2,30322
2,3,30549
1,3,30721
0,3,30981
0,4,31227
1,4,31528
1,5,31744
0,5,32087
0,6,32295
1,6,32679
2,6,32884
3,6,33442
4,6,34616
3,6,35101
3,7,35206
2,7,35350
1,7,35549
0,7,35728
