x,y,t
0,0,0
1,0,2554
2,0,3055
3,0,3256
4,0,3445
5,0,3605
6,0,4035
6,1,4391
5,1,4787
4,1,5179
4,2,8379
3,2,8676
2,2,9038
2,3,10038
1,3,10513
0,3,10858
0,4,14263
0,5,14471
0,6,14733
0,7,15036
1,7,15383
2,7,15678
3,7,16088
3,6,16529
4,6,16895
3,6,17203
2,6,17477
1,6,17833
1,5,18243
1,4,18543
1,3,19081
2,3,20031
3,3,20248
4,3,20442
5,3,20615
5,2,21212
6,2,21540
7,2,21731
7,3,22241
6,3,23967
6,4,24934
5,4,25151
4,4,25733
3,4,25920
4,4,26374
5,4,26665
5,5,27260
6,5,27625
6,6,27945
6,7,28580
7,7,28891
7,6,30722
7,5,30901
7,4,31062
