x,y,t
0,0,0
1,0,2296
2,0,2888
3,0,3245
4,0,4219
5,0,5215
6,0,5607
6,1,6451
6,2,11357
7,2,12586
7,3,13133
6,3,14247
5,3,16747
5,2,17308
5,1,17591
4,1,18341
4,2,19088
3,2,19487
2,2,19881
2,3,23273
1,3,23729
0,3,24131
0,4,24642
1,4,26063
1,5,26431
0,5,26992
0,6,27788
0,5,41543
0,4,42317
0,3,42848
1,3,43292
2,3,43619
3,3,46684
4,3,47081
4,4,49085
5,4,49440
6,4,50196
7,4,50635
7,5,51177
7,6,51606
7,7,52985
6,7,53379
6,6,53865
6,5,54432
5,5,54777
5,4,55492
4,4,55815
3,4,56064
3,3,56770
2,3,57026
1,3,57335
1,4,57761
1,5,58169
1,6,58614
0,6,64400
0,7,64712
1,7,65047
2,7,65439
2,6,69368
3,6,69731
4,6,71033
3,6,71403
3,7,71628
