x,y,t
0,0,0
1,0,2087
2,0,2593
3,0,3030
4,0,3445
5,0,3879
6,0,4362
6,1,5394
5,1,6864
4,1,7330
4,2,11649
3,2,14083
2,2,14504
2,3,17779
1,3,19656
0,3,20065
0,4,20965
0,5,21328
0,6,21704
0,7,22213
1,7,24346
2,7,24780
3,7,25246
3,6,26363
4,6,27031
3,6,28614
2,6,29060
1,6,29501
1,5,30165
1,4,30609
1,3,31446
2,3,33755
3,3,34046
4,3,34311
5,3,34527
6,3,34768
7,3,35013
7,2,36103
6,2,37277
5,2,37675
5,3,39383
5,4,39852
4,4,40733
3,4,41146
4,4,42034
5,4,42359
6,4,42617
7,4,42848
7,5,44128
6,5,45099
5,5,45492
6,5,46741
6,6,48418
6,7,48853
7,7,49752
7,6,50837
