x,y,t
0,0,0
1,0,59876
2,0,60975
3,0,61305
4,0,61643
4,1,62765
5,1,63457
5,0,63837
6,0,64245
6,1,64737
6,2,65252
7,2,66068
7,3,68179
7,4,68417
7,5,68618
7,6,68821
7,7,69011
6,7,69450
6,6,70030
6,5,74531
5,5,75017
5,4,77834
6,4,78194
6,3,78600
5,3,79158
5,2,80934
4,2,83095
4,3,83886
4,4,86992
3,4,90107
3,3,90935
3,2,91504
2,2,91919
2,3,92408
1,3,92939
0,3,93652
0,4,96830
1,4,98462
0,4,100945
0,5,103913
1,5,104287
0,5,105445
0,6,106216
0,7,107270
1,7,107807
1,6,108255
2,6,110012
2,7,110459
3,7,110808
3,6,111350
4,6,112485
