x,y,t
0,0,0
1,0,1945
2,0,2294
3,0,2661
4,0,3393
5,0,3743
6,0,5280
6,1,8523
6,2,11503
7,2,12368
7,3,13368
7,4,13649
7,5,13916
7,6,14232
7,7,14832
6,7,15764
6,6,17030
6,5,17746
6,4,22190
6,3,24404
5,3,28467
5,2,29899
5,1,30395
4,1,31380
4,2,34244
3,2,35026
2,2,35469
2,3,39471
1,3,40337
0,3,40815
0,4,41219
0,5,41485
0,6,41750
0,7,42001
1,7,42849
2,7,43165
3,7,44780
3,6,45696
4,6,46961
3,6,47377
2,6,47760
1,6,47958
1,5,48527
1,4,48953
1,3,49691
2,3,51457
3,3,51771
4,3,54969
4,4,55447
3,4,56028
4,4,56399
5,4,56833
5,5,57416
