x,y,t
0,0,0
1,0,2391
2,0,2883
3,0,2916
4,0,2950
5,0,2983
6,0,3016
6,1,3552
5,1,3985
4,1,4303
4,2,4785
3,2,4999
2,2,5289
2,3,5691
1,3,5896
0,3,6303
0,4,6777
0,5,7032
0,6,7224
0,7,7440
1,7,7831
1,6,8152
1,5,8480
1,4,8736
1,3,9000
2,3,9304
3,3,9568
3,4,9913
4,4,10280
4,3,11672
5,3,12001
5,2,12279
6,2,12577
7,2,12897
7,3,13290
6,3,13577
6,4,15361
7,4,15641
7,5,15914
7,6,16184
7,7,16393
6,7,16696
6,6,17000
6,5,17280
5,5,17577
5,4,17959
4,4,18911
3,4,19135
3,3,19623
2,3,19879
1,3,20119
1,4,20495
1,5,20743
1,6,20967
2,6,21255
3,6,21551
3,7,22144
2,7,22376
2,6,22655
3,6,22928
4,6,23183
