x,y,t
0,0,0
1,0,2714
2,0,3002
3,0,3258
4,0,3529
5,0,4098
6,0,4466
6,1,4994
6,2,7787
7,2,8210
7,3,8611
7,4,8962
7,5,9298
7,6,9667
7,7,10067
6,7,10450
6,6,10890
6,5,11226
6,4,11546
6,3,11850
6,4,19962
6,5,20450
5,5,20834
5,4,21394
5,3,21707
5,2,22043
5,1,22346
4,1,22714
4,2,23162
4,3,23499
4,4,23835
3,4,24426
3,3,24858
3,2,25171
2,2,25602
2,3,26083
1,3,26514
0,3,26954
0,4,27483
0,5,28082
0,6,28371
0,7,28626
1,7,29066
2,7,29322
3,7,29578
3,6,31410
4,6,31786
3,6,32251
2,6,32562
1,6,32818
1,5,33266
1,4,33505
