x,y,t
0,0,0
1,0,988
2,0,1192
3,0,1455
4,0,1703
5,0,2140
6,0,2376
6,1,2624
5,1,2783
4,1,3047
4,2,3320
3,2,3591
2,2,3851
2,3,4205
1,3,4405
0,3,4648
0,4,4948
0,5,5162
0,6,5772
0,7,6023
1,7,6286
1,6,6525
1,5,6707
1,4,6897
1,5,7084
1,6,7471
1,7,7540
2,7,7819
3,7,8241
3,6,8514
2,6,8764
3,6,8973
4,6,9236
3,6,9438
2,6,9682
1,6,9883
0,6,10076
0,5,10291
0,4,10470
0,3,10703
1,3,11085
2,3,11288
3,3,11507
4,3,11683
5,3,11887
6,3,12068
6,2,12300
5,2,12653
6,2,12962
7,2,13175
7,3,13542
7,4,13956
7,5,14040
7,6,14122
7,7,14208
6,7,14503
6,6,14754
6,5,15175
6,4,15548
5,4,15828
5,5,16102
5,4,16370
4,4,16664
3,4,16871
