x,y,t
0,0,0
1,0,5527
2,0,6031
3,0,6062
4,0,6094
5,0,6129
6,0,6160
6,1,6817
5,1,7097
4,1,7370
5,1,21533
6,1,21914
5,1,22627
6,1,23334
6,2,23693
7,2,24059
7,3,24481
7,4,25385
7,5,25885
7,6,25920
7,7,25956
6,7,26381
6,6,26740
6,5,27010
6,4,27606
6,3,27876
5,3,28600
5,2,28845
4,2,29138
3,2,29366
2,2,29597
3,2,31098
3,3,31572
4,3,31886
3,3,32281
2,3,32548
3,3,33439
3,4,33700
4,4,33990
5,4,34214
5,5,34620
5,4,35021
5,3,35547
4,3,36107
3,3,36328
2,3,36838
1,3,36865
0,3,36901
0,4,38112
1,4,38433
1,5,38763
0,5,39113
0,6,39514
1,6,39867
1,7,40169
0,7,40500
1,7,40802
2,7,41143
3,7,41347
3,6,41973
4,6,42448
3,6,42722
2,6,43021
